Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

348.384247042 385.45026609 0.933588167966 134.042266426    Pix 5 20
349.769189167 382.600220632 0.944936465842 133.20896522    Pix 5 21
338.787175967 389.397989213 0.908066957455 135.79948238    Pix 5 22
352.084343139 382.81453166 0.934830362565 133.933891907    Pix 5 23
362.795420437 396.047996035 0.877195353448 138.478802997    Pix 5 24
356.008487976 385.839959284 0.897441621391 136.723514889    Pix 5 25
355.896104049 387.005876662 0.892923403392 137.016974551    Pix 5 26
348.955545207 384.881070339 0.933153065207 134.082218536    Pix 5 27
340.531097397 391.209224106 0.915423657231 135.356892308    Pix 5 28
335.220995236 387.852037128 0.92613790773 134.551097354    Pix 5 29
352.895537393 383.019321338 0.899367842474 136.481144902    Pix 5 30
358.985759119 400.900169798 0.858927210024 139.834334635    Pix 5 31
363.973526204 412.679655146 0.834076580262 142.007823091    Pix 5 32
335.192596233 366.964855807 0.990057949689 129.961939825    Pix 5 33
346.504876288 390.452714269 0.936070499275 133.943825757    Pix 5 34
342.844042969 392.566740907 0.936370098255 133.95248271    Pix 5 35
357.259198242 379.736713698 0.937518374624 133.749149545    Pix 5 36
365.931346851 395.231631953 0.906330601644 136.287587722    Pix 5 37
367.988782455 402.801438804 0.883363619556 138.144209724    Pix 5 38
363.858525631 397.966774345 0.898072426534 136.916427067    Pix 5 39
356.895185825 403.50691111 0.891305340171 137.423411481    Pix 5 40
361.509316471 391.828004731 0.92712565721 134.686030182    Pix 5 41
381.095992569 409.97315801 0.852023586091 140.748992192    Pix 5 42
364.216452543 398.389047389 0.878237399009 138.376661038    Pix 5 43
364.269918331 416.994313114 0.835351180391 141.962030424    Pix 5 44
356.725217165 393.476812888 0.892641082775 137.246569801    Pix 5 45
365.619226533 393.615367618 0.901944658002 136.555507053    Pix 5 46
355.48203227 384.583564308 0.903497366924 136.225560326    Pix 5 47
365.874670829 410.074529472 0.835943632147 141.886084519    Pix 5 48
358.154630249 396.814207601 0.875837004572 138.448183411    Pix 5 49
357.744968677 408.673397055 0.821928749512 142.791199035    Pix 5 50
332.873858783 387.268427252 0.925798705775 134.57702981    Pix 5 51
358.034659158 394.578202216 0.929194685744 134.497588766    Pix 5 52
335.784050532 378.266341459 0.962007775836 131.971565935    Pix 5 53
341.604658098 390.568682255 0.894325611672 136.861529868    Pix 5 54
352.668936405 403.710343037 0.871397006904 138.8160361    Pix 5 55
350.190615095 385.220475412 0.898706306117 136.575064894    Pix 5 56
341.219297037 385.784988149 0.919962091527 134.984807562    Pix 5 57
370.260113248 401.030343299 0.889969596988 137.675890293    Pix 5 58
350.899781758 382.159850547 0.934893776478 133.945789491    Pix 5 59
367.341395766 414.734193073 0.830574811054 142.3748637    Pix 5 60
370.792496863 413.863316109 0.846701918238 141.18558595    Pix 5 61
364.302284241 414.761725429 0.836684767619 141.914575999    Pix 5 62
358.89934724 381.403517806 0.9415516218 133.552787201    Pix 5 63
354.235893372 395.66194475 0.902184158455 136.449123211    Pix 5 64
360.891551494 387.708715622 0.923047233918 134.907897309    Pix 5 65
373.359869829 413.092339342 0.839152113913 141.715738735    Pix 5 66
365.725300882 414.110823827 0.842230961085 141.389205322    Pix 5 67
365.087643352 420.509931719 0.82549012654 142.835428686    Pix 5 68
333.661662519 384.263880698 0.931618573108 134.113944675    Pix 5 69
342.523394737 383.946900904 0.944362969787 133.217829928    Pix 5 70
344.354395819 390.317438084 0.940884134742 133.613380324    Pix 5 71
371.198569731 407.951886319 0.885861915263 138.031157664    Pix 5 72
376.526392693 407.858535278 0.885013218579 138.214970475    Pix 5 73
373.108171694 413.062738864 0.870558793095 139.290229471    Pix 5 74
373.328246811 409.997720525 0.880854325603 138.463967063    Pix 5 75
377.865128555 410.727273687 0.896535285349 137.400513902    Pix 5 76
368.007393623 398.392549774 0.924674715237 135.02902044    Pix 5 77
398.863280133 411.559834588 0.867722351638 139.761528353    Pix 5 78
419.879198115 418.698437877 0.911845185639 136.809867528    Pix 5 79
353.863006999 395.190731872 0.873466935339 138.458855653    Pix 6 0
350.711168267 394.428884882 0.876639912773 138.242955533    Pix 6 1
364.136561587 413.024182079 0.851308335886 140.702889504    Pix 6 2
365.491576311 397.539153733 0.890794567162 137.429266054    Pix 6 3
363.997161624 391.64320287 0.904088322413 136.357054886    Pix 6 4
360.967096148 381.564619307 0.920044029714 135.092055982    Pix 6 5
353.923361016 423.200262051 0.802155838718 144.579545086    Pix 6 6
369.066397661 413.529978813 0.828019176269 142.546446734    Pix 6 7
372.677230129 413.563931271 0.835986629915 141.95964881    Pix 6 8
357.602414109 404.094645863 0.845249900508 140.899650929    Pix 6 9
362.107776518 399.031162115 0.873942646354 138.663830889    Pix 6 10
364.229078208 399.667169773 0.872626465364 138.837986645    Pix 6 11
389.394892101 398.711386862 0.859417084786 140.118467971    Pix 6 12
387.795201843 402.210504507 0.852532457369 140.662759198    Pix 6 13
379.023835748 402.726286354 0.848244950479 140.882819545    Pix 6 14
347.993200314 391.164030224 0.882176411909 137.779101822    Pix 6 15
361.070149774 384.631652098 0.920104892717 135.113040654    Pix 6 16
346.880442947 389.627927188 0.878565321609 137.984079561    Pix 6 17
363.001365036 412.337606225 0.825441530936 142.7228899    Pix 6 18
363.602674464 418.976645331 0.823244495336 142.980047309    Pix 6 19
374.162899319 409.544859678 0.83273311119 142.158128271    Pix 6 20
366.666938504 418.578353774 0.822812312933 143.04460161    Pix 6 21
384.121697784 406.890976332 0.850467879849 140.869663587    Pix 6 22
369.542330052 401.184901557 0.872581660273 138.950037531    Pix 6 23
403.714379926 409.983721763 0.822846564052 143.44984243    Pix 6 24
379.039548128 405.589748808 0.831258952124 142.253304332    Pix 6 25
399.094785343 400.249755643 0.842798955787 141.538249619    Pix 6 26
378.252435784 403.881190196 0.846564955025 141.021983104    Pix 6 27
365.70266903 415.852852229 0.829744267972 142.429936704    Pix 6 28
379.430859121 402.58177612 0.847839701028 140.929018799    Pix 6 29
412.118928646 409.657458987 0.831932933185 142.846848271    Pix 6 30
382.800594614 400.750411338 0.836721118629 141.816535553    Pix 6 31
399.711441374 407.498070098 0.844068284569 141.62372759    Pix 6 32
365.838523768 411.043997768 0.859058487977 140.087842752    Pix 6 33
366.053308041 394.402666544 0.893540815762 137.219710145    Pix 6 34
358.438417812 390.82222709 0.888614051044 137.402018893    Pix 6 35
366.811001436 415.780636285 0.829688134679 142.459896382    Pix 6 36
363.882880996 415.588319883 0.829060175776 142.414710215    Pix 6 37
381.319618147 399.248196937 0.85247101066 140.527884005    Pix 6 38
358.416593121 408.558864345 0.82093538175 142.960747744    Pix 6 39
378.748284749 408.068406444 0.839042660352 141.708399437    Pix 6 40
392.835335865 406.091515203 0.857012181727 140.463281501    Pix 6 41
397.33635182 414.493256959 0.804657742272 144.849570033    Pix 6 42
403.59859676 405.681311733 0.841391765229 141.859826603    Pix 6 43
407.499454067 415.536590669 0.816592586437 143.917378606    Pix 6 44
362.806531614 415.057613779 0.817529422057 143.30512435    Pix 6 45
388.53970044 398.407877488 0.872150852292 139.093829543    Pix 6 46
370.259228807 410.342511571 0.836545944522 141.865449682    Pix 6 47
384.566980399 401.925966508 0.839779890751 141.615495369    Pix 6 48
393.195165281 404.812900165 0.837225790038 141.978889999    Pix 6 49
379.961224819 403.728931616 0.824788282426 142.714657317    Pix 6 50
365.143502309 410.240031831 0.840308019977 141.522258585    Pix 6 51
359.982169272 384.043154548 0.896130893919 136.824624877    Pix 6 52
370.74463529 411.584887018 0.85482524063 140.467139345    Pix 6 53
383.106916416 398.300507708 0.859911600423 139.985821664    Pix 6 54
374.837044547 404.337407653 0.840285983215 141.488670383    Pix 6 55
388.526634286 395.435334782 0.860998204071 139.934530295    Pix 6 56
372.904075059 408.979486778 0.834766159403 141.932252555    Pix 6 57
381.460292555 400.483246882 0.859751403194 139.992761179    Pix 6 58
396.834419859 398.394075115 0.870899766921 139.301012022    Pix 6 59
387.963662806 404.007617202 0.826362127473 142.710557537    Pix 6 60
402.551856079 409.948123382 0.824952227703 143.176562785    Pix 6 61
387.846854562 397.075931189 0.848095293299 140.923599173    Pix 6 62
378.8837912 403.253806997 0.848102947962 140.906985777    Pix 6 63
361.085387752 420.832251385 0.811149035505 143.94272555    Pix 6 64
407.452094096 402.574089493 0.871844810506 139.494446992    Pix 6 65
408.338852063 417.515975763 0.816973898212 143.921959808    Pix 6 66
412.066405596 414.709040207 0.81679002123 143.753530797    Pix 6 67
418.254329389 431.95724159 0.787923385806 145.516140087    Pix 6 68
379.698604583 423.290254093 0.838564551555 141.964678251    Pix 6 69
369.290707919 415.631590002 0.833849813129 142.148522261    Pix 6 70
369.072195387 420.062249187 0.827718779615 142.697389134    Pix 6 71
415.587288965 407.585066595 0.859684964685 140.664967354    Pix 6 72
392.909524936 411.360120094 0.843264485833 141.54061488    Pix 6 73
398.166787065 408.334231109 0.847175188559 141.339415593    Pix 6 74
388.50249474 411.890889964 0.843983926113 141.457337618    Pix 6 75
382.670587324 407.93275808 0.850294738037 140.872582283    Pix 6 76
401.088373453 404.641834415 0.878782921124 138.852154142    Pix 6 77
412.354958541 421.855403546 0.818458302998 143.730221915    Pix 6 78
433.867548831 460.876274396 0.794483831927 144.363019331    Pix 6 79
366.271844105 416.965152185 0.835979839548 141.979836489    Pix 7 0
357.014419798 390.816361512 0.898778206594 136.665825291    Pix 7 1
350.557797825 390.491782569 0.883981512428 137.76077085    Pix 7 2
366.919909475 419.40918539 0.837458799814 141.895612269    Pix 7 3
371.861541606 413.380702121 0.878263525813 138.71467693    Pix 7 4
372.193107691 415.697827073 0.857631277526 140.348684104    Pix 7 5
366.685099408 416.644664977 0.819953633697 143.214345116    Pix 7 6
389.406982907 400.811902133 0.85993313499 140.096235308    Pix 7 7
363.441327543 406.805653698 0.846268347967 141.026575107    Pix 7 8
363.302490366 412.586052786 0.840097956167 141.561090891    Pix 7 9
363.702143349 417.667810235 0.821567101088 143.077755159    Pix 7 10
393.481657328 412.924084553 0.861205912093 140.23862547    Pix 7 11
407.227925124 403.471671621 0.870280788674 139.636795224    Pix 7 12
406.143981955 408.979876639 0.843540586746 141.755859179    Pix 7 13
410.82685356 410.614003115 0.848637872649 141.466435023    Pix 7 14
354.477500506 394.041531199 0.899323595693 136.621956681    Pix 7 15
366.293531088 401.060768692 0.87792124411 138.53931758    Pix 7 16
364.625010655 399.33394922 0.884473423372 137.940751658    Pix 7 17
365.704074891 413.805170253 0.832116010658 142.243052111    Pix 7 18
374.720976148 408.167584841 0.844220737093 141.273415448    Pix 7 19
364.370115487 399.655568333 0.863469135213 139.570055027    Pix 7 20
390.035036758 419.551075159 0.842244329648 141.688368524    Pix 7 21
396.42469441 403.814129453 0.87532538628 139.097100475    Pix 7 22
362.909637485 417.988984578 0.829746288863 142.394102871    Pix 7 23
392.170771157 411.346997167 0.840833490215 141.782256034    Pix 7 24
403.976078649 402.82519753 0.85199063307 141.007465417    Pix 7 25
397.416218962 406.715760881 0.839908502174 141.840240818    Pix 7 26
383.907191049 414.296197298 0.843357469263 141.485495757    Pix 7 27
379.105995792 405.727715034 0.851738098904 140.709404984    Pix 7 28
406.216680217 402.804283687 0.879272768488 138.944408784    Pix 7 29
389.073962455 396.314630062 0.865515882358 139.633377282    Pix 7 30
383.631145356 408.136427785 0.837331291773 141.831849845    Pix 7 31
371.827740928 411.166319862 0.831528660465 142.283547305    Pix 7 32
365.579150699 414.231561457 0.844615829184 141.249426163    Pix 7 33
371.328930711 420.780023659 0.836119521337 142.055626574    Pix 7 34
367.595659285 417.950312196 0.836660753267 141.939488183    Pix 7 35
395.214182561 410.291526744 0.856367598943 140.603476921    Pix 7 36
397.825396727 408.308356724 0.860817680313 140.230353496    Pix 7 37
390.379720039 410.044201498 0.845111071368 141.39387136    Pix 7 38
365.63841393 416.402718958 0.827330519794 142.644842848    Pix 7 39
367.490038791 416.706336152 0.824526515343 142.874285112    Pix 7 40
367.899891518 417.884141657 0.830204404005 142.46235807    Pix 7 41
404.160385105 410.619496086 0.837932610818 142.141236483    Pix 7 42
397.449582584 403.078895285 0.855295744148 140.573668354    Pix 7 43
401.307540753 411.468679361 0.814082427447 144.085693902    Pix 7 44
376.695670904 408.71075534 0.838506035326 141.697941223    Pix 7 45
378.228083892 415.272512633 0.825500430497 142.878013911    Pix 7 46
405.04166859 407.148929311 0.854018286385 140.893937549    Pix 7 47
402.573713272 401.386948353 0.850018716506 141.067224664    Pix 7 48
393.417223045 401.310124016 0.845002084378 141.327404995    Pix 7 49
405.579177759 406.577827128 0.824466678547 143.233958841    Pix 7 50
369.51147967 421.106400572 0.831943851344 142.405310623    Pix 7 51
364.355577936 419.459190384 0.822099288873 143.047837846    Pix 7 52
358.425800684 417.812574942 0.817119207916 143.393982756    Pix 7 53
363.831177673 416.01832454 0.813707015823 143.68729798    Pix 7 54
371.082339162 413.168962572 0.839649979678 141.671466418    Pix 7 55
378.238598915 408.609141225 0.841234269037 141.521644206    Pix 7 56
386.284457697 404.272857401 0.847684539128 141.087694859    Pix 7 57
355.040653354 423.115701982 0.805518631965 144.318525301    Pix 7 58
391.825076928 412.449698039 0.848072495722 141.264207849    Pix 7 59
412.301868913 414.982746699 0.818575680969 143.624314184    Pix 7 60
405.746085105 417.963835024 0.810600883294 144.422079242    Pix 7 61
401.566295613 404.774812629 0.851722830072 140.99382552    Pix 7 62
377.062232157 405.79782576 0.841250584755 141.467630665    Pix 7 63
408.654098848 404.947272757 0.862636900339 140.227665212    Pix 7 64
392.842936269 406.013836173 0.860662558848 140.132689575    Pix 7 65
399.506998226 407.871506285 0.829155555362 142.709984771    Pix 7 66
404.876469843 409.081457639 0.838615124505 142.124187976    Pix 7 67
409.891959638 429.131209069 0.790444230989 145.218413021    Pix 7 68
363.393102824 420.438078741 0.825321275388 142.848160329    Pix 7 69
380.155042697 427.541418635 0.834008057599 142.352572723    Pix 7 70
399.248454953 415.652308532 0.870859654401 139.646885236    Pix 7 71
405.682377361 404.736177262 0.860988017143 140.352324709    Pix 7 72
402.812154402 417.663633974 0.854071048505 140.985696719    Pix 7 73
391.256057337 405.606614995 0.863725352263 139.894682557    Pix 7 74
400.479929839 418.54183748 0.851943522692 141.221055395    Pix 7 75
424.977041522 406.466124076 0.900769594156 137.51093378    Pix 7 76
409.477911468 402.596719712 0.869341693271 139.704569991    Pix 7 77
408.610908031 406.415791937 0.851580481964 141.133229403    Pix 7 78
446.593475307 468.404104014 0.793044248086 144.174800202    Pix 7 79
358.578928038 405.880482651 0.844172585812 141.012157232    Pix 8 0
358.42794077 419.445667613 0.809433118198 144.018969578    Pix 8 1
366.995035322 415.795681442 0.82003532126 143.192323266    Pix 8 2
378.196699845 405.904470526 0.849959298089 140.816035084    Pix 8 3
356.796511271 401.749073401 0.836301026621 141.591903798    Pix 8 4
365.245748026 417.269476836 0.823043152823 142.99014626    Pix 8 5
367.387056309 411.460774173 0.811739350985 143.75529484    Pix 8 6
362.138349855 417.636766266 0.811552513282 143.843910016    Pix 8 7
379.133049736 406.468845577 0.838152909785 141.686666465    Pix 8 8
377.15953258 403.547102642 0.838255458948 141.635734785    Pix 8 9
382.488661928 408.927860421 0.831052436229 142.32317791    Pix 8 10
380.981765855 412.104115009 0.830192164839 142.430008267    Pix 8 11
393.067871368 397.494998382 0.835225043505 142.031571897    Pix 8 12
394.730772627 417.210198409 0.794256661591 145.65463395    Pix 8 13
411.301208178 418.013880891 0.801459227965 145.054319501    Pix 8 14
361.647121526 420.354690585 0.818148282996 143.362393739    Pix 8 15
367.167481233 404.78555473 0.849654937229 140.83257015    Pix 8 16
374.558498911 409.712683452 0.834413218504 142.046396516    Pix 8 17
