  38  52  67  83  98  41  58  71  82 133 180 227 255 255    Pix  4 56
  36  47  62  77  92  37  53  65  78 127 173 220 255 255    Pix  4 57
  38  50  66  81  98  41  59  69  82 131 179 223 255 255    Pix  4 58
  33  47  62  77  94  34  53  64  77 127 173 218 255 255    Pix  4 59
  31  45  60  76  91  32  48  62  76 125 172 214 255 255    Pix  4 60
  34  47  62  78  94  35  53  66  78 128 175 221 255 255    Pix  4 61
  31  45  60  76  92  32  49  63  76 125 172 216 255 255    Pix  4 62
  39  49  66  80  96  41  58  69  81 132 178 222 255 255    Pix  4 63
  42  54  68  83 101  43  60  72  84 136 181 226 255 255    Pix  4 64
  37  47  61  77  93  35  52  63  77 125 171 214 255 255    Pix  4 65
  34  46  61  78  93  35  52  64  77 127 173 220 255 255    Pix  4 66
  32  47  61  77  93  33  51  63  77 126 173 220 255 255    Pix  4 67
  34  46  61  78  94  35  52  64  78 127 174 221 255 255    Pix  4 68
  47  61  76  93 109  47  65  79  93 142 189 234 255 255    Pix  4 69
  46  60  74  90 106  46  63  78  91 140 185 228 255 255    Pix  4 70
  39  51  65  81  96  42  59  69  81 130 175 221 255 255    Pix  4 71
  42  53  69  84 101  44  61  74  84 135 181 226 255 255    Pix  4 72
  42  51  67  83  99  41  59  71  83 133 179 224 255 255    Pix  4 73
  37  48  64  79  95  39  55  68  79 128 175 221 255 255    Pix  4 74
  43  54  68  85 100  44  61  74  85 134 181 225 255 255    Pix  4 75
  41  52  67  80  97  42  59  71  82 132 176 222 255 255    Pix  4 76
  37  48  63  78  95  37  55  66  78 128 173 219 255 255    Pix  4 77
  30  42  56  70  86  31  47  61  71 119 162 208 255 255    Pix  4 78
  31  45  59  72  86  33  48  62  73 117 159 204 255 255    Pix  4 79
  46  59  75  90 106  46  63  77  90 140 185 229 255 255    Pix  5  0
  41  55  69  84 100  45  60  74  85 134 180 225 255 255    Pix  5  1
  46  60  76  90 107  47  63  78  91 141 187 231 255 255    Pix  5  2
  47  61  76  93 109  47  66  79  93 143 190 236 255 255    Pix  5  3
  46  60  75  91 108  47  64  78  92 141 188 233 255 255    Pix  5  4
  46  60  76  91 107  47  63  79  91 141 188 232 255 255    Pix  5  5
  44  57  73  89 105  45  62  77  87 139 187 231 255 255    Pix  5  6
  39  53  67  83  99  42  60  72  83 132 177 222 255 255    Pix  5  7
  45  58  72  89 104  45  63  76  88 140 187 231 255 255    Pix  5  8
  43  57  71  85 102  45  62  76  87 137 184 229 255 255    Pix  5  9
  42  53  68  85 101  44  61  74  85 135 181 227 255 255    Pix  5 10
  42  54  69  85 101  45  62  75  85 136 181 227 255 255    Pix  5 11
  36  48  64  79  95  37  55  69  81 130 177 221 255 255    Pix  5 12
  38  52  68  83  99  41  59  72  84 133 179 223 255 255    Pix  5 13
  31  46  61  76  93  33  51  63  77 125 173 217 255 255    Pix  5 14
  47  61  77  93 109  48  67  79  93 143 190 236 255 255    Pix  5 15
  47  62  77  94 110  48  67  79  93 143 190 237 255 255    Pix  5 16
  47  61  76  91 108  48  67  79  93 141 188 232 255 255    Pix  5 17
  38  51  67  79  98  42  58  70  81 131 176 222 255 255    Pix  5 18
  40  52  68  83  99  42  59  72  84 134 180 225 255 255    Pix  5 19
  42  54  68  84 101  44  61  73  85 135 181 225 255 255    Pix  5 20
  44  55  69  85 102  44  61  76  86 138 181 228 255 255    Pix  5 21
  42  54  69  84 101  44  61  75  86 137 184 228 255 255    Pix  5 22
  41  53  68  84 100  42  60  73  83 133 179 223 255 255    Pix  5 23
  35  47  62  78  94  35  53  65  78 127 174 221 255 255    Pix  5 24
  36  47  64  79  97  37  55  68  79 131 176 222 255 255    Pix  5 25
  36  48  63  79  95  38  55  68  79 131 176 222 255 255    Pix  5 26
  42  55  69  84 100  43  62  75  85 134 181 225 255 255    Pix  5 27
  44  56  71  87 104  45  62  75  86 139 183 228 255 255    Pix  5 28
  45  60  74  88 106  46  63  77  91 141 188 232 255 255    Pix  5 29
  36  48  64  79  96  38  57  69  81 132 176 223 255 255    Pix  5 30
  34  47  63  78  94  35  52  65  78 127 174 221 255 255    Pix  5 31
  31  45  60  75  91  32  47  62  75 125 172 216 255 255    Pix  5 32
  47  62  78  93 110  49  67  79  94 143 190 237 255 255    Pix  5 33
  45  57  71  87 101  46  62  76  86 138 181 226 255 255    Pix  5 34
  45  59  75  86 105  47  63  77  89 139 183 228 255 255    Pix  5 35
  39  51  66  81  98  41  59  71  80 132 176 223 255 255    Pix  5 36
  36  47  64  79  95  38  55  68  79 129 175 221 255 255    Pix  5 37
  34  47  62  77  94  36  53  65  78 127 173 219 255 255    Pix  5 38
  37  48  64  79  95  37  55  67  79 128 175 221 255 255    Pix  5 39
  38  51  64  79  97  40  57  69  81 131 175 221 255 255    Pix  5 40
  39  51  66  81  97  42  58  69  82 130 176 222 255 255    Pix  5 41
  29  41  55  69  85  30  47  60  71 119 164 207 255 255    Pix  5 42
  32  47  62  78  95  35  52  66  78 128 174 220 255 255    Pix  5 43
  31  46  61  75  92  32  49  63  76 125 172 217 255 255    Pix  5 44
  37  48  63  79  95  38  56  69  80 131 176 222 255 255    Pix  5 45
  36  47  63  78  94  37  55  67  78 128 174 221 255 255    Pix  5 46
  37  49  64  79  96  39  56  69  80 132 177 223 255 255    Pix  5 47
  31  45  60  75  91  32  50  62  76 125 172 218 255 255    Pix  5 48
  36  47  63  79  95  37  54  67  79 130 175 222 255 255    Pix  5 49
  31  44  60  76  92  32  48  63  76 125 173 220 255 255    Pix  5 50
  46  60  75  91 107  47  64  78  91 142 189 234 255 255    Pix  5 51
  41  53  67  83  98  43  61  72  82 132 176 223 255 255    Pix  5 52
  47  61  76  92 109  47  65  78  93 143 190 236 255 255    Pix  5 53
  40  53  68  83 100  43  60  73  85 134 181 226 255 255    Pix  5 54
  38  48  64  79  96  38  57  69  80 131 176 222 255 255    Pix  5 55
  37  49  65  81  98  40  59  70  82 131 179 226 255 255    Pix  5 56
  44  56  71  86 103  45  62  77  87 140 186 232 255 255    Pix  5 57
  33  47  62  78  93  36  52  65  78 127 173 220 255 255    Pix  5 58
  42  53  69  83 100  44  60  73  84 134 180 227 255 255    Pix  5 59
  30  45  59  74  90  31  47  61  75 124 171 214 255 255    Pix  5 60
  31  45  60  75  92  33  50  63  75 125 172 213 255 255    Pix  5 61
  32  45  61  76  93  34  51  63  77 125 172 218 255 255    Pix  5 62
  40  53  68  82  99  42  60  72  83 132 178 224 255 255    Pix  5 63
  39  52  67  82  99  41  59  71  82 133 178 223 255 255    Pix  5 64
  39  52  66  81  99  42  59  70  83 133 178 223 255 255    Pix  5 65
  30  44  58  72  90  31  47  61  72 123 166 212 255 255    Pix  5 66
  32  46  61  77  92  35  51  64  77 126 173 219 255 255    Pix  5 67
  31  45  61  76  93  33  49  62  77 125 172 216 255 255    Pix  5 68
  46  60  76  91 108  47  64  78  93 141 189 235 255 255    Pix  5 69
  46  60  74  90 107  47  64  78  91 141 189 234 255 255    Pix  5 70
  46  59  75  91 107  47  63  77  90 140 186 229 255 255    Pix  5 71
  37  47  63  78  94  37  55  66  78 127 173 217 255 255    Pix  5 72
  37  47  62  77  93  36  52  65  77 125 172 216 255 255    Pix  5 73
  34  47  62  78  92  36  52  64  78 126 172 216 255 255    Pix  5 74
  34  47  62  77  93  36  53  65  78 126 173 217 255 255    Pix  5 75
  39  48  63  78  94  37  54  67  78 126 172 217 255 255    Pix  5 76
  40  52  66  80  97  41  58  70  81 130 175 221 255 255    Pix  5 77
  29  40  54  68  83  29  45  58  68 115 159 205 255 255    Pix  5 78
  30  43  55  68  83  31  47  60  68 112 157 197 255 255    Pix  5 79
  37  47  63  79  95  37  56  67  79 130 175 222 255 255    Pix  6  0
  41  50  65  79  96  39  57  69  80 130 176 222 255 255    Pix  6  1
  33  46  61  77  92  34  52  64  76 127 173 217 255 255    Pix  6  2
  35  47  62  78  93  37  53  64  78 127 174 220 255 255    Pix  6  3
  36  47  63  78  94  37  54  67  79 129 174 221 255 255    Pix  6  4
  36  48  64  79  95  37  57  69  79 131 175 222 255 255    Pix  6  5
  31  45  60  76  92  32  50  63  76 125 173 218 255 255    Pix  6  6
  29  42  57  72  90  30  47  61  72 123 169 212 255 255    Pix  6  7
  29  43  57  71  87  30  46  61  71 121 166 212 255 255    Pix  6  8
  31  46  62  78  94  34  51  65  78 128 173 220 255 255    Pix  6  9
  34  47  62  77  94  36  53  66  78 127 174 221 255 255    Pix  6 10
  32  46  62  77  94  34  52  65  78 127 174 220 255 255    Pix  6 11
  27  37  52  67  83  28  44  56  68 117 162 208 255 255    Pix  6 12
  25  37  52  67  83  27  44  56  68 117 164 208 255 255    Pix  6 13
  28  39  54  69  85  29  45  59  69 120 165 213 255 255    Pix  6 14
  37  51  66  79  96  39  57  69  80 133 177 222 255 255    Pix  6 15
  37  49  64  79  96  39  58  68  80 131 177 222 255 255    Pix  6 16
  36  49  65  79  97  38  55  70  79 132 176 222 255 255    Pix  6 17
  30  44  59  75  91  31  48  62  75 124 172 215 255 255    Pix  6 18
  31  45  60  74  91  31  48  62  75 125 172 217 255 255    Pix  6 19
  28  40  55  70  86  29  46  60  70 119 164 209 255 255    Pix  6 20
  30  44  59  72  89  31  47  61  73 123 167 212 255 255    Pix  6 21
  28  38  54  68  86  29  45  59  69 119 164 208 255 255    Pix  6 22
  32  46  61  77  93  34  51  63  77 126 173 218 255 255    Pix  6 23
  20  31  46  62  78  21  38  50  62 110 158 203 255 255    Pix  6 24
  26  38  52  67  84  28  45  57  69 118 164 208 255 255    Pix  6 25
  21  33  47  63  79  23  39  52  63 112 158 205 255 255    Pix  6 26
  29  40  55  69  85  29  46  59  69 119 164 209 255 255    Pix  6 27
  31  44  60  74  92  31  47  63  75 125 171 215 255 255    Pix  6 28
  28  38  54  68  85  29  45  58  68 118 164 208 255 255    Pix  6 29
  19  31  46  61  76  21  37  48  61 109 157 198 255 255    Pix  6 30
  23  36  52  66  84  25  44  56  66 117 164 210 255 255    Pix  6 31
  22  34  49  63  79  24  41  53  64 114 158 205 255 255    Pix  6 32
  32  46  61  77  93  36  52  63  77 126 173 218 255 255    Pix  6 33
  34  47  62  78  94  36  53  66  78 128 174 220 255 255    Pix  6 34
  36  47  64  79  95  36  54  67  79 130 177 223 255 255    Pix  6 35
  30  44  60  73  90  31  47  61  74 123 170 215 255 255    Pix  6 36
  31  44  60  76  93  32  49  63  75 125 172 219 255 255    Pix  6 37
  28  37  53  68  84  28  45  59  69 118 164 212 255 255    Pix  6 38
  31  43  59  75  91  31  47  62  75 125 172 218 255 255    Pix  6 39
  27  39  54  68  85  29  45  58  69 120 164 208 255 255    Pix  6 40
  27  37  52  66  83  28  44  57  66 116 162 207 255 255    Pix  6 41
  20  32  46  62  78  22  37  49  62 111 158 204 255 255    Pix  6 42
  21  32  47  63  79  22  39  51  63 112 158 205 255 255    Pix  6 43
  18  31  45  61  76  20  36  47  61 110 156 202 255 255    Pix  6 44
  30  41  58  73  90  30  47  62  73 125 172 219 255 255    Pix  6 45
  28  39  53  68  84  29  45  58  68 118 164 208 255 255    Pix  6 46
  29  43  58  72  91  31  47  61  73 123 168 215 255 255    Pix  6 47
  24  37  50  65  81  27  43  55  66 116 163 207 255 255    Pix  6 48
  23  35  50  64  81  25  43  54  64 114 160 207 255 255    Pix  6 49
  24  36  52  66  84  25  44  57  67 117 163 208 255 255    Pix  6 50
  31  45  60  75  92  32  48  63  77 125 171 218 255 255    Pix  6 51
  35  46  62  78  95  37  54  65  79 130 177 223 255 255    Pix  6 52
  32  45  61  75  92  32  50  63  76 125 171 214 255 255    Pix  6 53
  28  38  53  68  85  29  45  59  69 119 164 210 255 255    Pix  6 54
  29  39  55  69  85  29  46  59  69 121 167 213 255 255    Pix  6 55
  27  37  51  66  84  28  45  56  67 117 163 209 255 255    Pix  6 56
  29  42  57  70  87  29  46  60  71 121 168 212 255 255    Pix  6 57
  29  42  55  70  86  29  47  60  70 121 166 213 255 255    Pix  6 58
  26  37  52  66  82  27  44  56  66 117 162 206 255 255    Pix  6 59
  21  34  49  65  83  24  41  54  64 116 163 207 255 255    Pix  6 60
  20  32  47  63  79  22  38  51  63 111 158 204 255 255    Pix  6 61
  24  37  52  67  83  27  44  56  67 117 164 209 255 255    Pix  6 62
  28  39  54  69  86  29  46  60  71 121 166 213 255 255    Pix  6 63
  31  44  60  75  91  31  48  63  76 125 173 217 255 255    Pix  6 64
  25  36  48  64  79  28  43  54  64 113 159 205 255 255    Pix  6 65
  19  31  46  61  78  21  37  49  61 110 156 200 255 255    Pix  6 66
  16  30  44  60  76  19  34  47  60 109 156 198 255 255    Pix  6 67
  15  28  42  55  71  15  32  45  56 103 148 192 253 255    Pix  6 68
  30  44  59  72  88  31  47  61  73 120 164 207 255 255    Pix  6 69
  30  45  60  74  92  31  48  62  74 124 171 213 255 255    Pix  6 70
  31  45  59  75  92  31  49  63  74 124 169 211 255 255    Pix  6 71
  24  35  47  63  79  26  42  52  63 111 157 201 255 255    Pix  6 72
  27  37  52  67  81  28  44  57  66 116 160 206 255 255    Pix  6 73
  25  36  50  64  81  26  43  55  66 115 159 206 255 255    Pix  6 74
  27  39  54  68  85  29  45  59  69 117 162 207 255 255    Pix  6 75
  29  41  55  70  86  30  47  60  70 120 164 209 255 255    Pix  6 76
  29  39  53  68  84  29  45  58  68 117 160 206 255 255    Pix  6 77
   0  31  46  61  77  21  37  47  61 108 152 196 254 255    Pix  6 78
  17  29  43  57  70  20  33  46  58 100 142 183 244 255    Pix  6 79
  31  46  60  75  91  32  49  62  76 124 170 214 255 255    Pix  7  0
  38  48  63  79  95  37  56  68  79 130 175 222 255 255    Pix  7  1
  37  51  64  79  97  39  56  69  79 131 177 223 255 255    Pix  7  2
  31  46  61  76  92  33  51  63  76 124 171 213 255 255    Pix  7  3
  33  47  62  77  93  35  53  64  78 126 172 214 255 255    Pix  7  4
  31  45  61  76  92  34  51  63  76 124 171 213 255 255    Pix  7  5
  30  43  58  70  88  30  47  61  72 121 167 213 255 255    Pix  7  6
  27  38  52  67  83  28  45  57  68 116 160 206 255 255    Pix  7  7
  31  45  61  75  93  33  49  63  76 125 173 219 255 255    Pix  7  8
  31  45  61  75  92  33  49  63  76 124 171 215 255 255    Pix  7  9
  31  44  59  73  90  31  47  62  75 124 169 213 255 255    Pix  7 10
   0  38  53  68  82  29  46  57  68 116 159 205 255 255    Pix  7 11
  23  34  48  63  79  25  43  53  64 111 158 205 255 255    Pix  7 12
  20  33  47  63  79  23  38  52  63 111 157 204 255 255    Pix  7 13
  21  33  47  62  78  22  39  51  62 109 157 201 255 255    Pix  7 14
  36  48  63  79  95  39  57  68  79 131 175 222 255 255    Pix  7 15
  34  46  62  77  94  36  52  63  78 127 173 220 255 255    Pix  7 16
  37  47  63  78  94  37  53  66  78 127 173 218 255 255    Pix  7 17
  31  44  59  73  91  31  48  62  75 124 172 215 255 255    Pix  7 18
  29  41  56  71  88  29  46  60  70 120 165 212 255 255    Pix  7 19
  31  46  61  77  93  34  51  63  77 127 173 220 255 255    Pix  7 20
  28  38  53  66  82  28  45  57  68 115 159 205 255 255    Pix  7 21
  27  39  53  66  82  28  45  57  67 117 159 206 255 255    Pix  7 22
  31  46  61  76  92  33  49  62  76 125 171 214 255 255    Pix  7 23
  24  36  50  65  82  26  43  56  65 114 161 205 255 255    Pix  7 24
  21  34  47  62  79  23  40  52  63 111 158 204 255 255    Pix  7 25
  22  33  48  64  79  25  41  51  64 114 159 205 255 255    Pix  7 26
  29  40  53  68  85  29  45  59  69 117 162 207 255 255    Pix  7 27
  28  40  55  69  85  30  46  59  70 119 165 209 255 255    Pix  7 28
  25  36  50  64  80  28  43  54  65 114 159 205 255 255    Pix  7 29
  26  38  52  66  83  27  44  56  68 116 163 207 255 255    Pix  7 30
  25  37  53  67  84  28  44  56  67 117 163 207 255 255    Pix  7 31
  29  42  56  71  88  29  46  61  70 122 167 213 255 255    Pix  7 32
  33  45  61  76  92  34  52  63  75 125 172 216 255 255    Pix  7 33
  30  45  60  73  88  31  47  62  73 122 165 209 255 255    Pix  7 34
  31  45  60  75  92  32  48  62  75 124 169 213 255 255    Pix  7 35
  26  38  52  66  83  28  44  55  66 115 159 205 255 255    Pix  7 36
  25  37  52  66  82  27  44  55  67 114 159 205 255 255    Pix  7 37
  27  36  51  66  81  27  44  56  67 114 160 206 255 255    Pix  7 38
  31  43  58  75  90  31  47  62  74 125 171 214 255 255    Pix  7 39
  30  43  57  73  89  30  47  61  73 124 169 214 255 255    Pix  7 40
  30  44  58  73  90  31  47  62  74 124 168 213 255 255    Pix  7 41
  22  32  47  63  78  23  39  52  63 111 158 205 255 255    Pix  7 42
  24  36  48  64  81  26  42  54  65 114 160 206 255 255    Pix  7 43
  19  31  46  62  79  20  37  47  62 111 157 203 255 255    Pix  7 44
  28  40  54  68  85  29  45  60  69 118 164 208 255 255    Pix  7 45
  28  39  54  68  85  29  45  59  69 117 164 208 255 255    Pix  7 46
  23  34  47  63  79  26  42  53  63 113 159 204 255 255    Pix  7 47
  21  33  47  63  79  23  40  53  63 113 158 206 255 255    Pix  7 48
  23  34  49  64  80  26  41  54  63 113 160 206 255 255    Pix  7 49
  19  31  46  62  77  21  36  48  62 109 157 203 255 255    Pix  7 50
  30  45  59  74  90  31  47  62  75 123 165 213 255 255    Pix  7 51
  31  44  60  74  91  32  48  62  74 124 168 214 255 255    Pix  7 52
  31  45  60  75  93  32  50  63  76 126 173 218 255 255    Pix  7 53
  29  42  58  71  88  30  46  61  72 124 172 216 255 255    Pix  7 54
  29  44  58  73  89  30  47  61  73 124 168 213 255 255    Pix  7 55
  29  40  56  69  87  29  46  60  70 119 164 210 255 255    Pix  7 56
  26  37  53  68  84  28  44  57  68 117 163 207 255 255    Pix  7 57
  32  45  60  76  92  32  48  63  76 125 172 217 255 255    Pix  7 58
  28  38  53  67  83  29  44  57  68 116 160 206 255 255    Pix  7 59
  16  30  45  60  76  20  34  47  60 109 154 197 255 255    Pix  7 60
  18  31  45  61  78  21  36  49  62 110 156 201 255 255    Pix  7 61
  22  35  49  63  81  26  42  53  65 114 158 206 255 255    Pix  7 62
  29  40  56  70  86  29  46  59  70 119 166 210 255 255    Pix  7 63
  23  34  48  63  79  26  41  52  64 112 159 204 255 255    Pix  7 64
  27  38  54  67  84  29  45  58  69 118 162 207 255 255    Pix  7 65
  22  33  47  63  79  24  39  52  63 112 159 205 255 255    Pix  7 66
  21  33  47  63  79  23  39  52  64 112 158 204 255 255    Pix  7 67
  17  29  45  58  74  18  34  47  60 106 150 195 254 255    Pix  7 68
  32  46  61  77  92  33  50  63  76 126 172 216 255 255    Pix  7 69
  31  44  58  71  88  32  47  61  71 120 163 207 255 255    Pix  7 70
  29  42  54  68  83  30  46  60  70 116 159 205 255 255    Pix  7 71
  25  36  51  64  80  26  43  54  64 113 158 206 255 255    Pix  7 72
  29  37  52  66  81  28  44  56  66 114 159 205 255 255    Pix  7 73
  28  39  53  69  84  29  46  59  68 117 164 207 255 255    Pix  7 74
  27  37  52  67  84  29  45  56  66 115 158 205 255 255    Pix  7 75
  26  36  49  63  79  28  43  54  64 111 156 197 255 255    Pix  7 76
  24  36  51  63  80  26  43  53  63 113 158 204 255 255    Pix  7 77
   0  34  47  63  79  24  40  52  63 111 158 203 255 255    Pix  7 78
   0  28  42  53  68  16  32  44  53  95 137 177 238 255    Pix  7 79
  32  45  61  77  94  34  51  63  77 127 174 221 255 255    Pix  8  0
  30  45  60  75  93  32  49  62  76 125 173 217 255 255    Pix  8  1
  28  42  56  71  88  31  46  60  71 123 168 214 255 255    Pix  8  2
