  22  34  48  63  79  25  39  51  62 110 154 198 245 255    Pix 18 55
  21  32  46  61  77  23  37  48  60 108 150 194 240 255    Pix 18 56
  23  34  47  62  78  25  37  49  61 108 152 195 243 255    Pix 18 57
  28  38  54  69  85  29  45  56  67 115 159 205 251 255    Pix 18 58
  23  36  47  63  79  23  38  50  61 109 152 194 243 255    Pix 18 59
  17  29  44  59  74  19  33  46  57 102 148 190 238 254    Pix 18 60
  18  29  45  58  72  19  33  45  55 101 146 190 237 253    Pix 18 61
  18  30  45  60  75  20  35  47  58 104 147 191 238 254    Pix 18 62
  29  42  56  71  87  30  45  59  70 116 161 205 253 255    Pix 18 63
  22  34  47  62  78  23  38  50  61 108 152 193 240 255    Pix 18 64
  28  38  53  67  83  28  44  54  66 112 157 201 248 255    Pix 18 65
  20  30  45  60  75  20  33  47  58 103 149 192 238 254    Pix 18 66
  13  15  19  24  29  13  14  18  23  38  57  73 102 159    Pix 18 67
  20  32  47  61  76  21  36  47  60 106 149 192 239 255    Pix 18 68
  29  41  55  70  86  30  45  59  69 115 160 205 253 255    Pix 18 69
  30  42  55  69  85  31  45  58  68 115 158 203 251 255    Pix 18 70
  25  31  38  46  54  25  33  39  45  69  96 122 162 237    Pix 18 71
  22  29  36  46  56  22  30  37  44  73 103 133 179 249    Pix 18 72
  23  35  48  64  78  26  39  52  62 109 155 197 244 255    Pix 18 73
  25  36  51  66  80  26  41  52  64 111 157 201 246 255    Pix 18 74
  25  37  51  65  81  27  41  53  63 111 156 198 245 255    Pix 18 75
  26  37  51  66  81  28  42  53  64 111 157 201 248 255    Pix 18 76
  22  33  47  62  78  24  37  51  61 108 151 194 241 255    Pix 18 77
  19  30  45  60  76  20  35  46  58 103 148 191 239 253    Pix 18 78
  16  27  41  54  69  17  31  44  52  96 140 180 229 250    Pix 18 79
  33  45  60  76  92  33  50  62  74 122 167 209 255 255    Pix 19  0
  30  43  58  71  87  30  46  59  70 117 163 206 254 255    Pix 19  1
  32  45  60  75  91  32  47  61  73 121 165 208 255 255    Pix 19  2
  32  44  59  74  91  31  47  61  71 118 163 206 254 255    Pix 19  3
  31  44  58  73  88  32  47  60  71 117 162 206 254 255    Pix 19  4
  33  46  61  76  91  34  49  63  75 121 165 210 255 255    Pix 19  5
  29  41  56  71  87  29  45  58  69 116 162 206 253 255    Pix 19  6
  21  34  47  62  77  23  37  49  61 108 151 194 244 255    Pix 19  7
  28  38  53  67  83  28  44  54  65 112 157 203 252 255    Pix 19  8
  29  40  54  69  85  29  45  57  68 116 160 206 253 255    Pix 19  9
  25  36  51  64  80  27  41  52  64 111 157 200 247 255    Pix 19 10
  28  40  53  69  85  28  45  57  68 116 159 205 253 255    Pix 19 11
  23  35  49  64  79  24  39  52  63 111 157 201 246 255    Pix 19 12
  21  32  47  62  78  21  37  49  61 109 154 196 244 255    Pix 19 13
  21  34  48  63  79  23  39  50  62 110 156 200 246 255    Pix 19 14
  33  46  61  77  93  34  50  63  76 125 172 213 255 255    Pix 19 15
  32  45  60  75  91  33  48  61  73 118 165 207 254 255    Pix 19 16
  31  44  61  76  92  32  47  61  74 121 167 210 254 255    Pix 19 17
  29  39  55  69  85  29  45  57  67 116 161 205 253 255    Pix 19 18
  25  36  51  66  80  26  41  53  63 111 157 201 246 255    Pix 19 19
  25  37  52  67  82  27  42  53  65 113 157 204 248 255    Pix 19 20
  29  44  58  73  90  30  47  60  71 119 166 211 254 255    Pix 19 21
  29  40  54  69  85  29  45  58  69 116 159 205 251 255    Pix 19 22
  25  37  52  66  82  25  41  52  65 111 157 202 245 255    Pix 19 23
  21  33  47  63  80  22  37  51  62 109 156 199 245 255    Pix 19 24
  23  36  51  67  82  24  40  53  64 114 160 205 247 255    Pix 19 25
  20  33  47  63  77  21  36  49  61 109 154 197 244 255    Pix 19 26
  28  40  54  69  86  29  44  58  68 116 162 205 252 255    Pix 19 27
  29  39  54  68  84  29  44  56  67 115 160 205 252 255    Pix 19 28
  24  34  49  64  79  23  38  51  63 110 157 201 246 255    Pix 19 29
  20  31  46  61  77  21  36  47  61 108 152 197 242 255    Pix 19 30
  20  32  47  62  78  21  37  48  61 109 156 197 241 255    Pix 19 31
  21  32  47  62  78  21  36  48  61 109 154 196 242 254    Pix 19 32
  30  43  58  74  89  31  46  60  71 120 165 210 253 255    Pix 19 33
  29  41  57  71  87  31  46  59  69 117 162 206 253 255    Pix 19 34
  29  42  55  72  85  30  46  59  69 117 162 207 253 255    Pix 19 35
  23  36  49  64  80  25  40  52  62 111 156 200 245 255    Pix 19 36
  24  36  50  66  81  25  40  52  64 112 158 203 245 255    Pix 19 37
  23  35  50  64  79  24  39  52  64 111 157 202 245 255    Pix 19 38
  27  37  53  69  84  28  44  55  66 115 159 205 251 255    Pix 19 39
  29  40  54  69  85  29  45  58  69 115 161 206 252 255    Pix 19 40
  26  36  50  67  82  26  41  53  65 112 158 204 245 255    Pix 19 41
  19  30  46  61  77  19  35  47  59 106 150 194 240 254    Pix 19 42
  20  31  46  61  78  21  36  47  60 108 155 198 244 255    Pix 19 43
  20  30  46  61  77  20  36  47  60 107 151 196 238 253    Pix 19 44
  29  39  56  71  86  29  45  59  69 117 163 206 252 255    Pix 19 45
  29  39  54  68  85  29  45  55  68 114 159 205 253 255    Pix 19 46
  24  34  48  64  79  24  39  51  63 109 155 197 243 255    Pix 19 47
  18  30  45  60  76  19  34  46  58 104 149 193 239 254    Pix 19 48
  19  31  46  62  78  21  36  48  61 108 154 198 241 253    Pix 19 49
  20  31  47  60  77  21  36  47  60 106 152 195 239 253    Pix 19 50
  30  43  58  71  89  31  46  60  70 118 165 207 253 255    Pix 19 51
  28  38  52  67  81  29  44  54  65 112 157 201 246 255    Pix 19 52
  31  44  58  71  88  31  47  60  71 117 164 206 253 255    Pix 19 53
  24  34  48  64  79  24  39  52  63 110 155 198 244 255    Pix 19 54
  23  34  48  63  79  24  39  51  63 110 156 199 245 255    Pix 19 55
  23  36  49  64  79  25  40  52  63 110 156 199 245 255    Pix 19 56
  24  36  49  65  80  25  40  53  63 110 156 198 244 255    Pix 19 57
  27  37  52  67  82  28  42  53  65 111 157 201 246 255    Pix 19 58
  27  37  52  67  83  28  42  53  65 113 159 204 246 255    Pix 19 59
  15  28  42  56  70  17  32  45  54 100 144 188 235 251    Pix 19 60
  20  31  46  61  76  21  36  47  60 104 149 192 239 254    Pix 19 61
  18  30  45  60  76  20  35  47  59 105 150 193 239 253    Pix 19 62
  23  33  47  63  78  23  38  48  61 107 149 192 241 255    Pix 19 63
  25  36  48  64  79  26  39  52  62 109 154 196 244 255    Pix 19 64
  22  34  47  62  78  24  37  49  62 109 152 195 242 255    Pix 19 65
   0   0   0   0   0   0   0   0   0   0   0  21  25  31    Pix 19 66
   0  17  22  27  32   0  17  22  26  41  59  77 108 161    Pix 19 67
  20  30  46  60  77  19  36  46  59 105 148 191 238 254    Pix 19 68
  28  39  54  69  84  29  44  56  67 113 158 201 251 255    Pix 19 69
  30  43  58  71  87  31  47  60  69 116 161 205 252 255    Pix 19 70
  29  39  53  67  83  29  44  54  65 111 156 198 247 255    Pix 19 71
  24  36  49  65  80  25  40  53  63 111 157 200 245 255    Pix 19 72
  16  20  24  30  35  16  20  26  29  45  63  80 110 172    Pix 19 73
  18  25  30  39  46  19  26  30  36  61  84 109 149 222    Pix 19 74
  16  23  29  35  44  17  25  29  34  60  83 109 149 221    Pix 19 75
  25  37  51  66  81  27  41  52  63 110 156 198 245 255    Pix 19 76
  24  36  48  65  79  25  40  53  63 110 155 197 245 255    Pix 19 77
  21  33  47  63  78  22  37  48  61 109 154 197 242 254    Pix 19 78
  17  29  41  55  69  17  31  44  52  96 140 179 232 252    Pix 19 79
  56  69  84  99 115  58  74  86  97 145 190 235 255 255    Pix 20  0
  59  71  86 101 117  60  77  88 100 148 193 237 255 255    Pix 20  1
  54  68  83  99 116  55  73  85  96 144 192 236 255 255    Pix 20  2
  60  73  87 102 119  61  77  90 101 148 193 237 255 255    Pix 20  3
  60  72  87 102 119  61  77  91 101 147 193 236 255 255    Pix 20  4
  56  68  84  98 113  58  72  84  96 143 189 230 255 255    Pix 20  5
  57  69  83 100 115  56  74  85  97 144 191 234 255 255    Pix 20  6
  51  63  79  93 109  52  67  79  92 140 182 225 255 255    Pix 20  7
  53  66  80  95 112  54  69  82  94 141 187 229 255 255    Pix 20  8
  53  64  79  95 111  53  70  82  94 141 187 229 255 255    Pix 20  9
  52  64  79  94 109  52  68  80  93 139 183 226 255 255    Pix 20 10
  52  64  79  94 111  52  69  81  94 141 188 229 255 255    Pix 20 11
  46  59  73  87 103  46  62  76  85 132 176 220 255 255    Pix 20 12
  46  57  72  87 102  46  62  75  86 132 176 220 255 255    Pix 20 13
  46  57  72  87 103  47  62  75  85 132 176 220 255 255    Pix 20 14
  61  74  88 103 120  61  77  92 102 150 196 238 255 255    Pix 20 15
  61  72  86 101 117  61  76  88 100 147 192 236 255 255    Pix 20 16
  58  69  84 100 116  59  76  87  98 145 191 235 255 255    Pix 20 17
  49  62  77  93 109  50  65  78  91 138 183 225 255 255    Pix 20 18
  47  60  73  87 102  47  62  76  85 131 175 220 255 255    Pix 20 19
  49  61  77  92 107  50  65  78  91 138 181 224 255 255    Pix 20 20
  51  63  79  95 110  52  68  80  93 141 188 229 255 255    Pix 20 21
  53  64  79  94 110  54  69  81  94 140 184 227 255 255    Pix 20 22
  51  63  79  94 110  52  68  79  93 140 184 225 255 255    Pix 20 23
  47  60  73  88 104  47  62  76  87 133 178 221 255 255    Pix 20 24
  47  60  76  91 105  47  63  77  87 134 180 222 255 255    Pix 20 25
  47  61  76  91 107  48  63  77  88 135 181 224 255 255    Pix 20 26
  51  63  78  94 109  52  68  79  93 140 184 227 255 255    Pix 20 27
  52  65  79  95 111  53  69  82  93 141 187 228 255 255    Pix 20 28
  52  63  78  94 111  52  69  80  93 141 185 229 255 255    Pix 20 29
  44  54  68  83  98  45  59  71  82 128 173 215 255 255    Pix 20 30
  47  59  74  88 104  47  62  77  85 133 179 223 255 255    Pix 20 31
  44  54  70  83  99  44  60  71  82 128 173 216 255 255    Pix 20 32
  56  69  83  99 116  59  75  87  97 144 190 234 255 255    Pix 20 33
  54  66  80  94 111  55  70  84  94 141 186 229 255 255    Pix 20 34
  57  69  83 100 115  58  74  85  98 145 191 234 255 255    Pix 20 35
  48  62  77  92 108  51  64  78  92 137 181 224 255 255    Pix 20 36
  53  66  81  97 113  53  71  84  95 143 190 235 255 255    Pix 20 37
  49  61  76  91 108  50  64  78  89 134 180 222 255 255    Pix 20 38
  52  63  79  94 110  53  67  79  92 140 183 225 255 255    Pix 20 39
  53  63  79  94 110  53  68  80  93 141 184 225 255 255    Pix 20 40
  51  63  78  93 109  52  67  80  92 139 183 226 255 255    Pix 20 41
  44  54  69  84 100  44  60  71  82 130 173 216 255 255    Pix 20 42
  44  55  70  85 100  45  61  72  83 129 174 217 255 255    Pix 20 43
  44  55  68  83  98  45  59  72  82 127 173 214 255 255    Pix 20 44
  47  60  76  90 105  48  64  77  87 134 178 220 255 255    Pix 20 45
  50  63  77  93 108  52  66  79  91 137 182 224 255 255    Pix 20 46
  47  60  74  88 103  47  63  77  86 132 175 218 255 255    Pix 20 47
  45  59  72  88 104  47  62  76  86 133 177 220 255 255    Pix 20 48
  45  53  69  83  98  44  60  70  80 127 172 213 255 255    Pix 20 49
  43  54  69  83  97  44  59  71  81 128 173 213 255 255    Pix 20 50
  55  67  81  96 111  56  71  84  95 141 186 227 255 255    Pix 20 51
  54  67  81  95 111  54  71  84  94 141 188 229 255 255    Pix 20 52
  52  63  77  93 107  51  66  79  91 135 178 221 255 255    Pix 20 53
  52  63  78  93 108  52  66  79  91 137 181 223 255 255    Pix 20 54
  47  60  73  86 102  48  62  76  85 131 174 219 255 255    Pix 20 55
  48  62  77  92 107  49  65  78  90 135 179 222 255 255    Pix 20 56
  47  60  73  87 101  48  63  77  85 130 174 217 255 255    Pix 20 57
  49  63  77  93 107  51  66  78  91 136 179 222 255 255    Pix 20 58
  50  62  77  92 108  52  66  79  90 135 180 222 255 255    Pix 20 59
  45  56  71  85 100  45  61  73  83 129 174 215 255 255    Pix 20 60
  43  53  66  81  96  44  57  69  80 126 170 210 255 255    Pix 20 61
  45  56  69  84  98  45  60  71  81 127 172 213 255 255    Pix 20 62
  48  62  77  92 107  50  66  79  91 135 180 222 255 255    Pix 20 63
  47  60  74  89 102  48  63  76  86 133 176 221 255 255    Pix 20 64
  50  62  77  93 107  52  66  78  91 135 180 222 255 255    Pix 20 65
  42  53  68  80  96  44  57  69  79 125 169 210 255 255    Pix 20 66
  43  53  68  82  98  44  59  70  80 127 173 213 255 255    Pix 20 67
  42  53  66  80  95  41  57  68  78 125 170 209 255 255    Pix 20 68
  53  64  79  93 109  54  69  80  93 138 181 222 255 255    Pix 20 69
  57  69  83  97 112  58  73  85  96 143 187 229 255 255    Pix 20 70
  53  64  79  94 109  54  68  81  93 137 181 223 255 255    Pix 20 71
  46  59  73  87 102  48  62  76  86 132 175 220 255 255    Pix 20 72
  47  60  72  88 103  47  63  76  86 132 175 220 255 255    Pix 20 73
  46  58  71  85 100  46  62  74  84 128 173 214 255 255    Pix 20 74
  53  65  80  95 111  54  70  84  94 141 184 227 255 255    Pix 20 75
  47  61  75  90 103  48  63  77  87 133 176 219 255 255    Pix 20 76
  48  62  76  92 106  49  65  77  88 136 180 222 255 255    Pix 20 77
  47  59  72  87 103  47  63  75  86 131 176 220 255 255    Pix 20 78
  42  52  64  78  94  44  55  68  77 119 160 200 252 255    Pix 20 79
  58  69  84 100 116  58  75  87  98 145 191 236 255 255    Pix 21  0
  53  66  79  95 110  54  69  82  94 141 184 227 255 255    Pix 21  1
  54  67  82  96 112  56  72  83  95 142 187 228 255 255    Pix 21  2
  57  69  84  99 113  59  74  86  96 143 188 230 255 255    Pix 21  3
  54  65  81  96 111  56  71  84  95 142 186 228 255 255    Pix 21  4
  57  68  83  97 113  58  73  84  96 142 188 229 255 255    Pix 21  5
  48  61  77  92 108  49  64  78  90 136 180 223 255 255    Pix 21  6
  52  65  79  95 111  52  68  81  93 141 187 229 255 255    Pix 21  7
  49  62  78  93 109  50  65  79  92 136 181 223 255 255    Pix 21  8
  51  63  78  93 109  52  67  79  92 140 184 226 255 255    Pix 21  9
  52  63  78  93 109  52  67  79  93 139 182 225 255 255    Pix 21 10
  50  63  78  93 109  52  68  79  91 136 181 222 255 255    Pix 21 11
  45  56  71  86 102  46  61  74  85 131 175 220 255 255    Pix 21 12
  46  58  72  86 101  47  62  73  85 129 174 218 255 255    Pix 21 13
  45  57  71  87 102  46  62  75  85 132 175 221 255 255    Pix 21 14
  57  68  84 100 116  58  74  85  98 145 190 234 255 255    Pix 21 15
  57  68  84  99 115  59  75  86  99 144 189 230 255 255    Pix 21 16
  56  68  83  98 114  57  73  85  96 144 189 233 255 255    Pix 21 17
  47  61  76  91 103  48  63  78  87 133 178 222 255 255    Pix 21 18
  52  65  79  96 112  53  70  83  94 143 189 233 255 255    Pix 21 19
  48  61  76  91 107  47  64  77  89 135 180 222 255 255    Pix 21 20
  53  65  79  95 111  55  70  80  94 142 188 230 255 255    Pix 21 21
  49  62  77  92 107  51  66  78  89 136 180 223 255 255    Pix 21 22
  50  63  77  92 108  50  65  79  91 136 181 223 255 255    Pix 21 23
  44  55  69  84 100  45  60  73  83 129 174 217 255 255    Pix 21 24
  46  58  73  87 102  47  62  74  86 132 176 221 255 255    Pix 21 25
  43  53  69  82  98  44  58  69  80 127 171 213 255 255    Pix 21 26
  52  63  78  93 109  53  68  80  91 139 182 225 255 255    Pix 21 27
  49  62  77  92 107  52  65  78  91 135 180 222 255 255    Pix 21 28
  49  62  77  93 108  50  65  78  92 138 182 225 255 255    Pix 21 29
  46  58  72  87 102  47  61  75  85 132 176 221 255 255    Pix 21 30
  45  57  72  86 103  46  61  75  85 132 178 222 255 255    Pix 21 31
  45  57  73  87 103  46  61  75  85 131 176 221 255 255    Pix 21 32
  53  65  79  95 111  54  71  83  94 141 186 228 255 255    Pix 21 33
  55  67  82  96 111  57  71  83  96 142 188 230 255 255    Pix 21 34
  57  69  84 100 115  57  74  86  97 145 192 237 255 255    Pix 21 35
  47  61  75  92 106  49  64  78  89 133 180 222 255 255    Pix 21 36
  47  60  75  90 107  48  62  78  87 135 180 223 255 255    Pix 21 37
  47  61  76  89 105  48  63  77  87 133 180 221 255 255    Pix 21 38
  52  64  79  95 111  53  69  81  93 141 187 229 255 255    Pix 21 39
  50  63  77  93 109  51  66  79  91 138 182 225 255 255    Pix 21 40
  48  61  77  91 108  51  65  78  89 136 181 224 255 255    Pix 21 41
  45  54  69  84 100  45  60  71  83 129 175 218 255 255    Pix 21 42
  44  56  70  86 101  46  61  73  85 132 177 222 255 255    Pix 21 43
  44  55  70  85 100  45  60  73  82 129 173 218 255 255    Pix 21 44
  48  61  76  91 107  49  65  77  90 136 182 224 255 255    Pix 21 45
  50  62  78  92 108  51  66  79  92 137 180 224 255 255    Pix 21 46
  52  64  79  94 111  53  69  82  93 141 186 229 255 255    Pix 21 47
  45  55  71  85 101  45  61  73  84 130 175 218 255 255    Pix 21 48
  42  54  69  84 100  45  60  70  81 129 175 220 255 255    Pix 21 49
  41  52  67  81  96  42  57  68  79 125 170 211 255 255    Pix 21 50
  56  69  82  99 115  58  73  85  96 143 189 233 255 255    Pix 21 51
  50  62  77  92 108  52  66  78  90 134 180 222 255 255    Pix 21 52
  54  66  80  96 112  54  70  83  94 142 187 228 255 255    Pix 21 53
  47  60  75  90 104  47  64  77  87 133 176 221 255 255    Pix 21 54
  49  62  77  92 108  52  66  78  91 136 181 223 255 255    Pix 21 55
  47  60  76  89 104  48  63  77  86 132 176 220 255 255    Pix 21 56
  53  65  79  95 111  55  70  83  94 141 186 228 255 255    Pix 21 57
  52  64  78  94 110  53  69  80  93 138 183 225 255 255    Pix 21 58
  52  64  79  94 110  53  69  81  93 140 183 226 255 255    Pix 21 59
  44  56  70  85 100  45  61  73  84 129 174 217 255 255    Pix 21 60
  44  53  67  82  98  44  59  69  80 127 172 213 255 255    Pix 21 61
  40  51  64  78  94  40  55  67  77 124 167 208 254 255    Pix 21 62
  47  61  75  90 104  49  63  77  88 133 176 221 255 255    Pix 21 63
  49  61  77  92 108  51  65  78  91 135 180 222 255 255    Pix 21 64
  47  60  73  88 103  47  62  76  85 131 175 218 255 255    Pix 21 65
  43  54  69  84  99  44  60  71  81 128 173 213 255 255    Pix 21 66
  45  56  71  86 100  46  61  73  84 129 174 218 255 255    Pix 21 67
  44  54  69  84  99  45  59  71  81 128 173 215 255 255    Pix 21 68
  55  67  81  96 111  56  71  84  95 142 186 228 255 255    Pix 21 69
  51  63  77  93 109  52  68  79  92 138 181 224 255 255    Pix 21 70
  53  64  79  95 110  54  69  80  93 140 182 225 255 255    Pix 21 71
  46  57  71  86 101  47  62  74  85 130 174 217 255 255    Pix 21 72
  46  59  74  88 104  47  63  77  86 132 175 220 255 255    Pix 21 73
  45  58  71  86 100  47  61  74  84 130 174 216 255 255    Pix 21 74
  49  61  76  91 105  49  64  78  89 133 177 221 255 255    Pix 21 75
  50  62  77  93 108  51  66  79  89 137 180 222 255 255    Pix 21 76
  50  63  77  93 109  51  65  79  91 139 183 225 255 255    Pix 21 77
  41  52  66  80  96  44  56  69  79 125 167 208 254 255    Pix 21 78
  43  53  66  80  95  44  57  69  79 124 164 205 253 255    Pix 21 79
