  28  32  43  50  60  28  36  44  49  79 110 142 194 255    Pix 15 61
  27  31  39  47  59  28  34  44  48  78 107 139 189 255    Pix 15 62
  31  39  46  53  63  31  40  47  54  80 110 141 191 255    Pix 15 63
  31  37  46  53  63  31  41  46  54  81 112 142 195 255    Pix 15 64
  34  40  48  58  64  35  45  50  59  85 112 142 193 255    Pix 15 65
  26  31  38  47  55  27  35  41  47  74 103 131 183 255    Pix 15 66
  30  36  43  51  61  31  38  46  53  78 108 138 188 255    Pix 15 67
  28  31  41  47  59  28  35  44  46  77 105 135 187 255    Pix 15 68
  40  47  55  63  73  42  48  58  62  94 124 157 207 255    Pix 15 69
  37  43  48  58  66  36  45  51  58  84 114 143 190 255    Pix 15 70
  37  44  52  62  71  37  46  54  63  91 122 155 206 255    Pix 15 71
  31  39  46  53  63  32  41  47  55  83 109 140 189 255    Pix 15 72
  30  38  47  54  65  31  43  47  53  83 113 145 199 255    Pix 15 73
  31  36  45  53  62  31  38  46  53  80 112 141 195 255    Pix 15 74
  31  37  44  53  62  31  40  46  53  80 110 143 192 255    Pix 15 75
  32  41  47  55  64  35  44  47  55  83 111 143 195 255    Pix 15 76
  32  41  47  58  66  34  44  49  57  87 118 148 201 255    Pix 15 77
  28  31  36  45  53  26  32  39  46  73 101 132 181 255    Pix 15 78
  27  30  38  46  55  28  32  40  45  71  97 128 175 255    Pix 15 79
  54  61  69  79  89  53  63  72  78 110 143 177 234 255    Pix 16  0
  53  61  68  78  87  53  63  70  78 110 143 175 230 255    Pix 16  1
  51  61  67  77  88  53  63  69  77 110 142 176 229 255    Pix 16  2
  53  61  67  78  87  53  62  70  78 109 139 172 225 255    Pix 16  3
  52  61  69  77  88  53  63  71  77 109 140 173 223 255    Pix 16  4
  48  59  64  76  85  49  61  68  76 109 138 174 227 255    Pix 16  5
  45  50  60  67  77  46  52  62  68  95 124 157 206 255    Pix 16  6
  49  60  66  75  85  49  61  68  75 108 140 173 226 255    Pix 16  7
  47  51  60  67  77  45  55  61  67  94 123 155 203 255    Pix 16  8
  47  52  61  67  77  46  54  61  67  95 125 155 204 255    Pix 16  9
  45  47  58  64  74  45  51  58  63  93 116 147 193 255    Pix 16 10
  47  52  61  68  77  46  57  62  68  94 124 154 203 255    Pix 16 11
  36  45  50  61  68  36  47  55  61  90 120 151 202 255    Pix 16 12
  43  47  57  63  76  42  50  58  64  94 125 157 206 255    Pix 16 13
  36  45  52  61  69  37  46  53  60  91 119 151 204 255    Pix 16 14
  46  52  61  69  78  46  55  62  70  99 129 161 214 255    Pix 16 15
  48  55  63  70  79  47  59  63  71 100 129 159 211 255    Pix 16 16
  47  52  61  68  78  47  54  62  69  98 129 160 214 255    Pix 16 17
  45  49  60  67  77  44  54  62  69  97 128 159 212 255    Pix 16 18
  43  48  61  67  78  45  54  62  67  96 129 160 214 255    Pix 16 19
  44  49  58  64  76  44  53  60  64  95 126 157 210 255    Pix 16 20
  45  49  60  68  78  45  54  62  68  96 129 162 217 255    Pix 16 21
  44  49  58  64  76  43  52  60  65  97 128 160 214 255    Pix 16 22
  42  47  56  63  75  43  51  59  64  93 126 156 207 255    Pix 16 23
  34  43  48  59  67  35  44  51  57  87 113 145 197 255    Pix 16 24
  41  46  54  62  72  40  48  56  63  93 121 153 204 255    Pix 16 25
  33  42  49  58  65  34  45  48  59  86 116 147 195 255    Pix 16 26
  45  51  61  69  79  45  54  62  69 101 133 168 222 255    Pix 16 27
  47  55  62  72  79  46  58  64  73 100 132 165 219 255    Pix 16 28
  44  49  57  67  77  44  52  60  66  97 126 157 210 255    Pix 16 29
  34  41  47  58  64  34  44  48  58  82 111 143 196 255    Pix 16 30
  38  45  55  63  72  39  47  56  63  93 125 157 210 255    Pix 16 31
  34  43  47  56  65  36  45  49  58  87 113 144 194 255    Pix 16 32
  48  57  64  74  82  51  61  66  74 104 134 167 221 255    Pix 16 33
  51  59  65  74  81  51  61  65  76 104 135 166 220 255    Pix 16 34
  49  56  63  70  80  47  59  64  72 101 130 161 212 255    Pix 16 35
  45  50  60  68  78  44  52  62  68 100 133 167 221 255    Pix 16 36
  47  53  62  70  80  46  56  63  69 101 133 166 220 255    Pix 16 37
  38  45  52  61  72  38  47  54  62  93 124 155 208 255    Pix 16 38
  44  48  58  64  76  43  52  59  65  95 124 157 207 255    Pix 16 39
  45  50  61  69  80  45  54  63  70 101 134 169 222 255    Pix 16 40
  43  47  57  64  75  44  51  60  63  94 125 157 207 255    Pix 16 41
  33  43  48  59  65  35  45  50  59  85 114 148 202 255    Pix 16 42
  34  42  47  57  65  33  44  48  57  86 111 142 193 255    Pix 16 43
  32  41  47  55  63  33  44  48  55  84 113 145 194 255    Pix 16 44
  45  51  60  68  77  47  53  61  68  95 126 158 206 255    Pix 16 45
  43  47  57  65  76  44  51  60  66  95 124 157 206 255    Pix 16 46
  37  44  51  61  67  38  46  53  60  87 114 145 195 255    Pix 16 47
  38  44  52  60  69  38  47  53  61  89 116 147 196 255    Pix 16 48
  37  43  50  60  68  36  46  52  61  90 120 150 202 255    Pix 16 49
  38  45  49  60  68  40  46  54  60  86 112 143 193 255    Pix 16 50
  47  54  62  67  78  47  57  62  69  94 123 154 200 255    Pix 16 51
  46  52  61  69  78  46  56  62  70  95 126 157 208 255    Pix 16 52
  47  51  61  69  78  46  56  62  69  97 125 157 207 255    Pix 16 53
  43  46  55  63  73  40  49  58  62  93 122 153 205 255    Pix 16 54
  41  47  56  63  72  41  48  58  63  93 124 156 205 255    Pix 16 55
  44  48  59  65  74  44  51  60  64  95 126 158 210 255    Pix 16 56
  39  46  53  61  70  40  48  55  61  88 114 147 196 255    Pix 16 57
  43  47  56  63  74  43  49  58  62  93 122 152 204 255    Pix 16 58
  41  46  55  63  73  43  48  56  63  92 119 154 203 255    Pix 16 59
  37  46  53  61  70  37  47  54  61  90 120 151 202 255    Pix 16 60
  36  45  51  61  68  36  46  53  60  91 123 156 207 255    Pix 16 61
  35  44  50  60  67  35  45  50  60  89 121 154 205 255    Pix 16 62
  41  46  53  61  71  42  49  55  62  88 116 149 196 255    Pix 16 63
  43  46  55  64  74  42  51  59  64  94 124 156 206 255    Pix 16 64
  40  47  55  63  72  40  47  55  62  90 118 149 202 255    Pix 16 65
  35  43  48  58  66  35  44  51  58  87 117 150 203 255    Pix 16 66
  34  40  46  55  63  34  45  49  57  83 110 141 191 255    Pix 16 67
  33  39  46  53  62  33  43  48  56  82 110 142 192 255    Pix 16 68
  47  52  61  68  78  46  56  62  69  95 122 156 203 255    Pix 16 69
  45  49  58  63  74  45  51  60  63  92 118 147 196 255    Pix 16 70
  46  53  61  69  78  47  59  63  70  98 129 159 211 255    Pix 16 71
  36  42  48  58  66  36  45  49  59  84 114 143 193 255    Pix 16 72
  41  45  53  61  70  39  48  55  62  91 117 148 198 255    Pix 16 73
  32  41  46  55  64  34  43  48  55  80 111 141 191 255    Pix 16 74
  39  46  51  61  68  38  47  55  61  89 118 149 199 255    Pix 16 75
  43  47  56  63  74  43  50  58  64  92 120 151 201 255    Pix 16 76
  43  47  54  63  70  43  48  57  62  91 119 149 199 255    Pix 16 77
  30  36  45  53  62  31  39  46  52  80 110 142 195 255    Pix 16 78
  32  44  54  67  79  33  47  59  68 110 155 197 255 255    Pix 16 79
  47  57  64  72  81  49  59  66  74 103 133 163 218 255    Pix 17  0
  47  53  62  70  79  46  59  62  71 100 129 159 210 255    Pix 17  1
  46  53  61  69  79  46  56  62  68  99 127 160 212 255    Pix 17  2
  47  54  63  71  79  47  57  63  71 100 130 160 214 255    Pix 17  3
  49  57  64  77  85  49  61  67  77 107 136 169 222 255    Pix 17  4
  51  60  67  77  85  52  62  69  77 108 138 170 222 255    Pix 17  5
  41  46  55  63  74  40  47  57  63  94 123 154 206 255    Pix 17  6
  45  52  62  69  78  46  56  63  70  97 126 158 209 255    Pix 17  7
  44  49  56  65  74  44  51  60  64  94 122 152 199 255    Pix 17  8
  44  48  57  65  75  45  51  60  64  92 119 149 198 255    Pix 17  9
  40  47  56  63  72  43  50  58  63  92 122 152 203 255    Pix 17 10
  42  47  54  63  72  43  49  57  63  93 121 151 202 255    Pix 17 11
  34  41  47  56  64  35  43  49  56  81 111 142 190 255    Pix 17 12
  37  44  50  60  68  37  45  53  61  89 115 146 197 255    Pix 17 13
  39  46  52  61  69  38  47  55  62  92 118 149 199 255    Pix 17 14
  47  55  63  72  81  48  60  65  73 100 132 165 220 255    Pix 17 15
  47  55  62  72  80  48  59  64  71 102 131 165 218 255    Pix 17 16
  52  61  67  78  88  54  63  71  78 109 140 173 224 255    Pix 17 17
  39  47  56  63  73  43  50  59  63  94 124 156 206 255    Pix 17 18
  44  47  57  65  76  44  52  60  66  97 126 159 210 255    Pix 17 19
  41  46  56  64  76  42  48  59  66  95 129 162 219 255    Pix 17 20
  44  48  58  66  77  45  52  60  67  95 125 157 207 255    Pix 17 21
  46  48  60  68  78  44  52  61  70  98 131 162 216 255    Pix 17 22
  43  47  57  66  75  44  52  61  67  97 128 159 214 255    Pix 17 23
  35  44  48  60  67  36  44  51  59  89 116 148 200 255    Pix 17 24
  37  43  49  59  68  36  45  51  58  89 118 150 204 255    Pix 17 25
  35  41  47  58  64  33  44  49  58  84 113 144 194 255    Pix 17 26
  41  46  55  63  72  41  48  57  63  92 121 154 204 255    Pix 17 27
  37  45  54  62  72  40  48  57  62  93 125 157 210 255    Pix 17 28
  41  46  54  63  75  43  50  58  63  92 121 153 205 255    Pix 17 29
  36  44  52  61  70  36  46  54  62  92 122 153 206 255    Pix 17 30
  36  43  50  60  68  36  46  52  60  90 118 150 202 255    Pix 17 31
  35  44  50  60  70  36  45  52  60  91 121 153 205 255    Pix 17 32
  45  52  60  67  77  46  54  61  68  96 125 155 206 255    Pix 17 33
  47  53  63  73  79  47  58  64  71 102 131 161 213 255    Pix 17 34
  49  59  65  76  83  52  62  68  75 106 135 170 220 255    Pix 17 35
  42  47  58  65  77  42  50  60  65  96 130 163 219 255    Pix 17 36
  46  52  62  71  80  46  57  64  72 104 134 169 222 255    Pix 17 37
  39  46  53  62  70  38  47  55  61  92 120 152 205 255    Pix 17 38
  38  46  53  62  68  40  47  55  62  92 119 150 199 255    Pix 17 39
  45  50  60  68  78  44  53  61  68  99 131 162 219 255    Pix 17 40
  43  48  57  63  74  44  52  59  64  92 119 150 198 255    Pix 17 41
  34  42  48  58  66  35  45  50  58  89 115 148 200 255    Pix 17 42
  32  41  47  58  65  33  45  50  58  87 116 148 200 255    Pix 17 43
  36  43  47  58  66  35  45  50  58  87 115 146 197 255    Pix 17 44
  43  46  55  62  69  43  48  57  62  90 118 150 198 255    Pix 17 45
  44  49  59  67  78  45  53  61  68 100 130 163 215 255    Pix 17 46
  41  46  53  63  72  41  48  57  62  93 122 155 207 255    Pix 17 47
  31  38  46  54  61  33  41  47  55  80 108 138 184 255    Pix 17 48
  31  35  43  48  59  30  38  45  48  78 102 130 177 254    Pix 17 49
  32  37  45  51  61  31  40  46  53  79 110 140 190 255    Pix 17 50
  44  50  58  64  77  46  52  61  65  95 125 156 206 255    Pix 17 51
  47  52  61  69  77  47  55  62  68  95 125 155 206 255    Pix 17 52
  45  51  60  68  77  46  55  61  70  99 129 162 215 255    Pix 17 53
  42  47  55  63  74  41  49  58  63  93 124 155 207 255    Pix 17 54
  37  45  51  60  70  37  46  52  61  90 121 152 204 255    Pix 17 55
  38  45  49  61  70  38  46  53  62  90 116 147 197 255    Pix 17 56
  40  46  53  62  71  39  48  55  63  90 118 147 199 255    Pix 17 57
  41  47  55  63  73  42  49  58  64  92 121 152 202 255    Pix 17 58
  37  46  54  62  72  39  47  54  62  93 124 156 207 255    Pix 17 59
  31  37  44  51  62  31  39  46  51  80 109 140 188 255    Pix 17 60
  38  46  52  61  68  38  46  53  61  90 117 148 199 255    Pix 17 61
  31  37  45  54  62  31  40  46  55  83 111 143 195 255    Pix 17 62
  41  46  55  63  72  40  47  55  63  91 120 154 203 255    Pix 17 63
  40  45  52  61  69  39  47  54  61  89 117 147 197 255    Pix 17 64
  37  47  54  63  71  42  48  56  62  89 119 149 197 255    Pix 17 65
  33  38  46  54  62  33  43  46  55  80 109 140 186 255    Pix 17 66
  31  39  46  54  63  33  42  47  55  81 109 140 189 255    Pix 17 67
  31  39  46  55  63  31  40  47  56  83 109 141 191 255    Pix 17 68
  43  47  56  62  73  43  49  59  63  91 118 151 199 255    Pix 17 69
  46  52  61  67  78  46  54  63  68  95 125 156 205 255    Pix 17 70
  44  49  57  65  76  45  51  60  66  94 123 153 203 255    Pix 17 71
  37  44  51  60  69  38  46  54  61  88 121 151 204 255    Pix 17 72
  36  42  47  57  64  35  45  50  58  84 112 142 192 255    Pix 17 73
  31  37  45  52  62  31  41  46  53  79 108 141 191 255    Pix 17 74
  41  47  56  63  74  42  48  59  62  95 125 154 206 255    Pix 17 75
  37  45  52  61  69  37  46  55  61  92 118 149 199 255    Pix 17 76
  40  46  53  62  70  41  47  53  61  90 117 148 199 255    Pix 17 77
  41  45  52  61  68  39  46  56  61  89 116 145 195 255    Pix 17 78
  33  38  45  52  61  31  41  46  53  77 102 127 172 250    Pix 17 79
  52  60  65  77  86  53  62  70  78 108 139 170 223 255    Pix 18  0
  53  60  68  78  87  51  62  70  77 109 141 173 223 255    Pix 18  1
  55  62  70  80  91  55  64  74  79 111 142 175 226 255    Pix 18  2
  48  58  64  77  84  49  61  67  77 109 142 174 228 255    Pix 18  3
  53  63  69  78  87  56  64  73  79 108 140 169 221 255    Pix 18  4
  61  66  76  86  95  61  69  78  85 117 149 186 238 255    Pix 18  5
  47  54  62  71  79  47  58  64  72 101 133 164 217 255    Pix 18  6
  44  50  60  66  77  46  53  61  66  95 122 152 202 255    Pix 18  7
  45  47  54  63  72  44  51  57  63  93 118 148 195 255    Pix 18  8
  47  53  62  72  79  47  56  63  71 100 128 158 209 255    Pix 18  9
  46  54  61  68  78  46  56  62  69  97 126 158 207 255    Pix 18 10
  45  48  58  64  76  45  51  60  65  93 123 153 202 255    Pix 18 11
  43  49  59  64  76  43  50  60  67  97 127 158 211 255    Pix 18 12
  43  47  57  65  77  43  52  59  64  95 125 158 209 255    Pix 18 13
  39  46  53  63  74  40  47  57  62  93 125 158 211 255    Pix 18 14
  47  55  62  69  78  47  59  63  70  96 128 159 209 255    Pix 18 15
  49  58  64  74  83  49  61  66  74 105 135 165 219 255    Pix 18 16
  51  55  64  74  81  49  61  66  75 101 131 162 212 255    Pix 18 17
  44  50  58  66  77  44  52  61  66  95 127 159 212 255    Pix 18 18
  47  55  62  73  81  47  60  64  72 104 133 167 219 255    Pix 18 19
  45  52  61  68  79  45  58  62  69 100 129 162 215 255    Pix 18 20
  46  50  61  67  78  46  54  62  68  99 130 163 216 255    Pix 18 21
  45  50  61  67  78  45  52  63  68  98 127 159 213 255    Pix 18 22
  44  52  60  69  78  46  56  63  69  99 131 164 219 255    Pix 18 23
  38  44  51  59  66  36  46  52  60  88 115 147 198 255    Pix 18 24
  39  47  54  63  72  40  49  57  63  93 123 155 206 255    Pix 18 25
  40  46  54  63  74  41  48  58  62  93 122 157 207 255    Pix 18 26
  48  56  63  73  82  47  59  65  72 104 135 167 222 255    Pix 18 27
  45  53  62  70  80  46  58  63  71 101 133 166 220 255    Pix 18 28
  43  47  56  64  74  43  51  60  64  94 124 156 207 255    Pix 18 29
  40  46  56  64  75  42  47  57  64  95 127 161 213 255    Pix 18 30
  35  43  51  61  69  36  45  53  61  91 121 154 206 255    Pix 18 31
  38  45  53  62  72  39  47  55  63  93 125 158 209 255    Pix 18 32
  47  53  62  69  79  47  56  63  70  97 127 159 206 255    Pix 18 33
  49  58  65  75  84  49  60  68  75 105 136 168 221 255    Pix 18 34
  51  61  67  78  88  52  62  70  78 109 141 174 232 255    Pix 18 35
  43  47  57  64  76  43  51  60  65  95 127 158 210 255    Pix 18 36
  46  49  59  67  77  45  53  61  67  95 126 156 207 255    Pix 18 37
  44  48  58  64  75  43  52  58  63  94 124 156 205 255    Pix 18 38
  47  52  61  70  79  46  55  62  71  97 131 162 216 255    Pix 18 39
  45  50  60  67  76  46  53  61  66  94 124 156 204 255    Pix 18 40
  45  49  59  64  75  46  53  60  65  94 123 153 204 255    Pix 18 41
  38  46  54  62  74  38  48  57  63  93 124 156 207 255    Pix 18 42
  41  46  55  63  74  42  49  57  62  93 123 153 205 255    Pix 18 43
  34  43  49  60  66  35  46  52  59  87 114 144 197 255    Pix 18 44
  47  53  62  70  79  47  58  63  70  98 130 161 215 255    Pix 18 45
  45  50  59  66  75  45  54  61  67  93 122 152 203 255    Pix 18 46
  45  48  60  64  75  45  52  59  65  93 120 150 200 255    Pix 18 47
  38  45  53  62  70  39  47  55  62  92 121 153 204 255    Pix 18 48
  38  46  51  62  70  41  46  53  60  87 115 143 191 255    Pix 18 49
  35  42  48  56  65  35  45  48  58  84 111 143 194 255    Pix 18 50
  53  60  67  78  84  53  62  69  77 107 137 165 219 255    Pix 18 51
  52  61  67  79  87  53  62  70  77 109 139 172 222 255    Pix 18 52
  47  53  61  69  79  47  57  63  71 101 132 164 219 255    Pix 18 53
  45  50  61  68  77  46  53  61  67  97 127 158 208 255    Pix 18 54
  44  48  57  66  77  44  52  60  66  95 127 158 211 255    Pix 18 55
  44  48  60  65  75  44  52  61  65  95 125 154 204 255    Pix 18 56
  46  52  61  70  79  46  57  63  71  99 129 161 213 255    Pix 18 57
  44  47  58  65  75  45  52  59  65  94 123 156 205 255    Pix 18 58
  44  49  60  67  77  46  55  61  68  97 127 157 210 255    Pix 18 59
  36  44  49  58  65  35  46  50  57  83 111 143 192 255    Pix 18 60
  39  45  50  60  67  38  46  53  61  89 115 145 196 255    Pix 18 61
  37  43  49  58  67  36  46  51  60  87 114 145 195 255    Pix 18 62
  40  47  55  63  73  42  49  57  63  93 123 155 207 255    Pix 18 63
  47  51  61  67  78  46  55  62  68  97 126 157 207 255    Pix 18 64
  44  48  57  65  74  44  51  60  65  93 120 150 200 255    Pix 18 65
  37  45  51  60  67  38  45  52  60  85 115 144 194 255    Pix 18 66
  37  43  50  61  68  37  45  51  60  87 116 146 197 255    Pix 18 67
  31  38  46  52  62  31  40  46  53  79 108 137 185 255    Pix 18 68
  51  57  64  73  83  51  60  65  74 100 131 160 210 255    Pix 18 69
  46  52  61  67  77  46  55  61  67  95 125 157 206 255    Pix 18 70
  46  50  59  65  76  45  54  61  65  94 122 154 203 255    Pix 18 71
  40  46  54  62  73  40  50  58  62  93 120 150 202 255    Pix 18 72
  37  45  50  61  69  39  46  53  62  87 115 145 194 255    Pix 18 73
  38  45  49  60  68  37  46  53  61  89 118 152 205 255    Pix 18 74
  41  47  55  62  72  42  48  57  62  93 120 152 203 255    Pix 18 75
  42  47  58  63  75  44  52  59  64  95 125 154 204 255    Pix 18 76
  39  45  51  60  68  39  47  54  60  87 113 144 192 255    Pix 18 77
  35  43  49  59  67  35  46  51  60  87 115 146 195 255    Pix 18 78
  33  38  46  56  64  35  43  48  57  81 110 138 187 255    Pix 18 79
  49  59  65  75  84  49  60  67  76 106 134 168 221 255    Pix 19  0
  53  60  68  77  85  52  62  69  77 109 141 171 223 255    Pix 19  1
  46  53  61  69  79  46  56  62  70 100 131 163 216 255    Pix 19  2
  51  60  65  76  84  52  62  68  77 107 134 164 218 255    Pix 19  3
  53  60  68  76  86  51  62  68  77 105 136 166 220 255    Pix 19  4
  49  56  65  74  83  53  60  65  75 104 132 162 214 255    Pix 19  5
